Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
10908	-4339.538	-4625.977	286.439	0.7955519	1.000736	11.96041
10914	-4312.98	-4596.97	283.9903	0.7566227	1.023494	13.24392
10920	-4312.971	-4599.301	286.3307	0.8381628	1.054674	11.96714
10926	-4304.513	-4588.97	284.4575	0.7495429	1.137771	12.94867
10932	-4311.805	-4597.742	285.9371	0.7859844	0.9775436	12.23935
10938	-4317.108	-4602.484	285.3757	0.7837396	0.8898992	12.58114
10944	-4313.972	-4598.373	284.4017	0.7953219	0.9656672	13.04015
10950	-4298.598	-4587.567	288.9686	0.9788528	0.9087035	10.59082
10956	-4300.502	-4590.214	289.7121	0.8472659	0.9060421	10.27098
10962	-4319.874	-4603.75	283.8758	0.7008628	0.9816192	13.35409
10968	-4326.644	-4609.652	283.0075	0.7154609	0.8769125	13.85468
10974	-4315.596	-4602.781	287.185	0.9064087	1.097487	11.46414
10980	-4334.537	-4614.265	279.7281	0.6857924	1.13379	15.43489
10986	-4327.084	-4613.177	286.0927	0.7661709	1.056076	12.12814
10992	-4325.22	-4608.382	283.1616	0.6727681	0.8827937	13.79352
10998	-4328.072	-4615.938	287.8655	0.8473975	1.029098	11.17317
11004	-4318.664	-4602.758	284.0941	0.7634666	0.955817	13.22189
11010	-4316.721	-4602.042	285.3209	0.7056384	0.9028294	12.64302
11016	-4319.425	-4603.837	284.412	0.7733394	0.9952995	13.0306
11022	-4313.807	-4602.916	289.1093	0.8670391	0.9906269	10.53098
11028	-4315.491	-4602.377	286.8851	0.7624929	0.9079638	11.795
11034	-4324.463	-4613.668	289.2056	0.9086597	0.9721239	10.46841
11040	-4315.587	-4602.278	286.6905	0.813694	1.19953	11.7229
11046	-4329.435	-4616.344	286.9088	0.8006048	0.980966	11.7229
11052	-4327.086	-4611.616	284.5307	0.8490921	0.8835002	12.99046
11058	-4327.45	-4610.437	282.9868	0.8759275	1.118446	13.65623
11064	-4337.344	-4619.387	282.0432	0.7278043	1.194868	14.18692
11070	-4312.928	-4600.485	287.5573	0.8424825	1.16602	11.27019
11076	-4310.653	-4597.498	286.8441	0.7475269	0.8770117	11.8418
11082	-4310.668	-4593.626	282.9581	0.8082699	1.004646	13.76273
11088	-4300.632	-4582.272	281.6398	0.6538885	1.03637	14.50992
11094	-4296.082	-4583.047	286.965	0.9154407	0.8779198	11.69046
11100	-4308.957	-4591.357	282.4	0.7486098	1.096309	14.03734
11106	-4314.276	-4599.507	285.231	0.8602852	0.8219631	12.65632
11112	-4316.46	-4598.48	282.0205	0.7155067	1.052565	14.27263
11118	-4322.818	-4607.762	284.9441	0.6987316	1.02121	12.77923
11124	-4325.661	-4610.054	284.3927	0.7103356	1.118439	13.01193
11130	-4354.3	-4639.848	285.5478	0.9158663	0.9643989	12.38156
11136	-4347.025	-4628.927	281.9024	0.7824448	1.046341	14.30226
11142	-4334.784	-4620.696	285.9117	0.7368271	0.8791527	12.33248
11148	-4340.677	-4626.736	286.0587	0.7406008	1.040635	12.16694
11154	-4339.93	-4619.62	279.6903	0.6945671	0.9339922	15.55074
11160	-4342.755	-4625.484	282.7284	0.729997	1.09669	13.87646
11166	-4340.593	-4623.993	283.4006	0.6848997	1.060604	13.56878
11172	-4323.939	-4610.601	286.6624	0.7583097	0.8400573	11.95263
11178	-4314.586	-4602.72	288.1334	0.9186329	1.030423	10.99494
11184	-4315.588	-4602.558	286.9692	0.7096275	0.8947172	11.78615
11190	-4328.624	-4614.681	286.0565	0.7944874	0.9428516	12.19133
11196	-4320.19	-4604.583	284.3935	0.7279843	1.090799	13.01567
11202	-4327.306	-4613.833	286.526	0.7683338	0.958217	11.95174
11208	-4320.606	-4606.463	285.8567	0.7364981	0.930876	12.33228
11214	-4331.856	-4622.036	290.1799	1.055997	0.8671588	9.937483
11220	-4320.711	-4608.217	287.5052	0.8037002	1.105558	11.34648
11226	-4325.906	-4611.81	285.9042	0.6037666	0.9427063	12.37023
11232	-4319.28	-4603.175	283.8949	0.5936994	0.7820177	13.51396
11238	-4321.918	-4607.3	285.3821	0.7529498	0.9295596	12.57167
11244	-4311.026	-4596.757	285.7314	0.8279305	0.8894009	12.37313
11250	-4320.133	-4604.421	284.2877	0.6133023	0.9153651	13.22139
11256	-4318.927	-4605.34	286.4125	0.6514515	0.9153651	12.09545
11262	-4333.01	-4619.917	286.9066	0.8163171	1.156572	11.62847
11268	-4331.284	-4616.903	285.6185	0.8354596	1.063494	12.33549
11274	-4330.756	-4616.494	285.7378	0.8853453	0.8970606	12.33549
11280	-4313.108	-4598.557	285.449	0.8214695	1.033157	12.44638
11286	-4310.755	-4592.467	281.7111	0.7601983	0.9864837	14.44355
11292	-4332.024	-4615.159	283.1348	0.6425872	1.039855	13.73905
11298	-4311.153	-4598.762	287.6088	0.7737077	1.036117	11.34247
11304	-4318.5	-4604.346	285.8459	0.7264423	1.005408	12.30332
11310	-4308.413	-4594.245	285.8313	0.7433353	0.9450917	12.33416
11316	-4315.339	-4601.256	285.9163	0.8195029	1.03109	12.20491
11322	-4321.467	-4605.964	284.4969	0.7668395	1.027808	12.97305
11328	-4320.523	-4604.245	283.7213	0.8826678	0.9148125	13.37604
11334	-4327.032	-4614.47	287.438	0.8826678	0.9404188	11.42532
11340	-4311.858	-4597.47	285.6116	0.7598478	0.9678434	12.42779
11346	-4311.8	-4599.09	287.2898	0.7484863	0.9015895	11.59449
11352	-4310.542	-4597.346	286.8047	0.8130867	0.8268302	11.85766
11358	-4307.585	-4594.202	286.617	0.7670659	0.9006478	11.93668
11364	-4320.41	-4606.971	286.5614	0.8845775	0.766889	11.9844
11370	-4329.053	-4614.691	285.6377	0.8636311	0.8063554	12.45226
11376	-4336.986	-4622.706	285.7201	0.7485974	0.8345681	12.45226
11382	-4344.913	-4630.795	285.8819	0.7206788	0.7234407	12.45226
11388	-4319.768	-4605.683	285.9152	0.8574167	1.04144	12.18045
11394	-4313.826	-4600.725	286.8997	0.777595	0.9053274	11.78095
11400	-4337.18	-4619.445	282.2645	0.8477715	1.12776	14.04113
11406	-4331.724	-4615.554	283.8305	0.7283915	0.9346117	13.38854
11412	-4309.709	-4597.393	287.6838	0.8777278	0.9894403	11.27302
11418	-4311.747	-4597.988	286.2418	0.8354784	0.9063768	12.09349
11424	-4304.149	-4590.652	286.5022	0.7876743	0.8363958	12.02306
11430	-4304.756	-4593.315	288.5589	0.8419721	0.8958699	10.88472
11436	-4309.179	-4595.796	286.6169	0.7382045	0.8576235	11.97651
11442	-4304.777	-4590.951	286.1739	0.8352352	1.210175	11.97651
11448	-4301.894	-4587.616	285.7228	0.8896582	1.175819	12.1991
11454	-4306.364	-4593.248	286.8834	0.8204559	0.9152909	11.76152
11460	-4308.956	-4596.588	287.6315	0.817506	0.9989025	11.32691
11466	-4306.41	-4592.86	286.4499	0.7633199	0.9914539	11.9764
11472	-4318.874	-4606.302	287.4284	0.9860315	0.9161427	11.3897
11478	-4310.37	-4595.03	284.6598	0.6815299	0.7567456	13.08693
11484	-4312.526	-4600.173	287.6474	0.8163757	0.9222948	11.3605
11490	-4308.456	-4596.52	288.0634	0.8099897	1.052544	11.07723
11496	-4309.399	-4596.114	286.7151	0.8971633	1.131854	11.69793
11502	-4313.606	-4601.088	287.4822	0.7666488	1.070566	11.39503
11508	-4322.381	-4608.758	286.3767	0.9324828	1.153475	11.84602
11514	-4317.964	-4601.166	283.202	0.7838073	0.9205848	13.69377
11520	-4312.236	-4598.65	286.4139	0.7201505	1.013855	12.00603
11526	-4299.75	-4586.109	286.3582	0.8001592	0.9895934	12.00603
11532	-4348.756	-4634.029	285.2726	1.002886	1.066273	12.42714
11538	-4343.414	-4625.286	281.8719	0.7511491	1.091169	14.31219
11544	-4343.177	-4628.252	285.0743	0.7962877	0.8762195	12.7393
11550	-4350.388	-4635.277	284.8894	0.8695119	0.992967	12.73345
11556	-4348.917	-4633.898	284.9809	0.7618926	0.8526227	12.81947
11562	-4318.445	-4604.664	286.2196	0.8489364	0.8311622	12.14167
11568	-4313.612	-4599.498	285.886	0.9927862	0.9563035	12.16957
11574	-4313.693	-4599.606	285.9125	0.989758	0.9188021	12.17782
11580	-4309.964	-4596.643	286.6793	0.9039775	0.846427	11.864
11586	-4321.136	-4608.553	287.4166	0.9039775	1.125674	11.33068
11592	-4316.207	-4598.72	282.5136	0.8414434	0.8706343	14.04911
11598	-4325.1	-4611.655	286.5553	0.9230489	0.7223476	11.99643
11604	-4330.778	-4619.674	288.8954	0.8964184	0.7223476	10.78651
11610	-4320.499	-4609.313	288.8138	0.8236277	0.8513985	10.78651
11616	-4316.617	-4600.837	284.2202	0.8023941	0.8431833	13.19954
11622	-4343.006	-4627.712	284.7057	0.8185235	0.8662316	12.92528
11628	-4340.111	-4622.434	282.3228	0.8303779	1.081266	14.04228
11634	-4337.456	-4621.171	283.7143	0.8195816	0.8424494	13.45385
11640	-4343.308	-4626.593	283.2841	0.7874488	0.8901969	13.66628
11646	-4334.594	-4617.117	282.5233	0.7585623	0.8901969	14.07586
11652	-4325.346	-4609.651	284.3052	0.8119087	0.8678332	13.13602
11658	-4331.872	-4617.726	285.8546	0.7340745	0.8180712	12.39967
11664	-4335.458	-4617.794	282.3362	0.6974039	0.9029445	14.19739
11670	-4336.713	-4616.522	279.8093	0.7216076	0.8852306	15.50233
11676	-4330.738	-4615.031	284.2933	0.7196131	0.9282799	13.15613
11682	-4317.47	-4604.922	287.4522	0.862372	1.007487	11.39274
11688	-4328.414	-4616.985	288.5718	0.869037	1.004	10.80487
11694	-4325.314	-4610.981	285.6671	0.8395145	0.9399573	12.37243
11700	-4313.762	-4599.501	285.7386	0.8610462	0.9399573	12.32392
11706	-4302.951	-4587.724	284.7736	0.8308921	0.9687261	12.82658
11712	-4296.501	-4583.103	286.6017	0.7944277	0.874716	11.94516
11718	-4305.947	-4588.942	282.9949	0.7833465	0.8683358	13.83092
11724	-4329.64	-4613.687	284.047	0.7119755	0.7966434	13.3645
11730	-4339.538	-4625.062	285.5242	0.7963955	0.9256491	12.47716
11736	-4335.907	-4621.355	285.4475	0.7919335	1.029144	12.4646
11742	-4324.436	-4607.445	283.0081	0.6577249	0.8464812	13.90194
11748	-4320.18	-4603.038	282.8572	0.6968214	0.9496143	13.90194
11754	-4317.025	-4598.351	281.3257	0.6780667	0.9034511	14.73049
11760	-4323.748	-4609.259	285.5114	0.7428694	0.9258201	12.51161
11766	-4309.672	-4595.2	285.5279	0.7621893	0.8925375	12.51161
11772	-4317.294	-4600.254	282.9607	0.724157	0.9436419	13.83732
11778	-4314.057	-4602.052	287.9949	0.9145268	1.00462	11.08295
11784	-4329.627	-4615.712	286.0854	0.7583119	0.8558738	12.24426
11790	-4332.952	-4618.676	285.7244	0.8094131	1.089771	12.28093
11796	-4322.987	-4608.472	285.4849	0.8865516	0.9872714	12.41751
11802	-4330.879	-4613.411	282.5317	0.7899772	0.9657321	14.01382
11808	-4327.173	-4613.282	286.109	0.9272446	0.8746629	12.13297
11814	-4333.625	-4618.934	285.3085	0.7212299	1.045532	12.56547
11820	-4327.838	-4615.435	287.5973	0.827833	0.9051411	11.39031
11826	-4328.132	-4614.591	286.459	0.8493055	1.080504	11.88149
11832	-4315.945	-4602.6	286.6552	0.7976639	0.9353276	11.88149
11838	-4320.005	-4605.397	285.3917	0.711763	0.8758237	12.6183
11844	-4317.757	-4602.879	285.122	0.8188482	0.8503737	12.71773
11850	-4317.019	-4601.309	284.2905	0.9134777	0.9088972	13.06753
11856	-4322.912	-4606.788	283.8755	0.8536595	0.8123294	13.37041
11862	-4335.313	-4618.286	282.973	0.781881	0.9245088	13.81142
11868	-4320.822	-4604.31	283.4875	0.7691221	0.9297907	13.54816
11874	-4326.697	-4614.82	288.1231	0.9903934	0.9547249	11.00264
11880	-4345.322	-4631.376	286.0534	0.8110133	0.9611189	12.17446
11886	-4339.237	-4624.578	285.3409	0.6114693	0.8872837	12.69041
11892	-4326.471	-4613.035	286.5647	0.7302415	0.8418086	12.01722
11898	-4332.299	-4615.988	283.6889	0.7313305	0.9770482	13.43778
11904	-4315.964	-4603.429	287.4654	0.9210184	1.131885	11.29326
11910	-4321.816	-4607.066	285.2497	0.7718935	1.016668	12.58439
11916	-4327.954	-4612.175	284.221	0.8429574	1.079119	13.05128
11922	-4323.843	-4610.86	287.0171	0.810786	0.9098673	11.69977
11928	-4335.126	-4621.755	286.6298	0.8776248	0.9098673	11.86708
11934	-4332.706	-4616.689	283.983	0.8459324	0.9098673	13.26193
11940	-4336.164	-4622.142	285.9781	0.7714037	0.9357784	12.2481
11946	-4327.484	-4616.06	288.5766	0.8692234	1.092669	10.75735
11952	-4321.545	-4610.207	288.6612	0.9410814	1.118067	10.66295
11958	-4330.349	-4619.096	288.7468	0.8897257	0.9577235	10.72688
11964	-4334.778	-4616.848	282.07	0.7623829	1.081631	14.20837
11970	-4316.053	-4603.008	286.955	0.8279489	1.164074	11.59363
11976	-4314.44	-4601.387	286.9479	0.8359753	1.101588	11.62283
11982	-4311.807	-4599.635	287.8278	0.7985614	1.10982	11.17829
11988	-4321.506	-4605.814	284.3086	0.8216976	1.195059	12.96207
11994	-4309.178	-4597.506	288.328	0.9048513	1.195059	10.82049
12000	-4338.394	-4624.181	285.7865	0.8345051	1.096324	12.23231
12006	-4341.213	-4629.366	288.1522	0.8103561	1.151884	10.98215
12012	-4304.202	-4593.066	288.8647	0.9155291	0.9787054	10.64019
12018	-4292.127	-4579.135	287.0079	0.8515637	1.003129	11.63289
12024	-4303.027	-4588.965	285.9387	0.891786	0.9879015	12.17791
12030	-4308.803	-4594.575	285.7722	0.8518253	0.9859218	12.28661
12036	-4312.395	-4597.767	285.3722	0.7351318	0.9267992	12.58763
12042	-4319.229	-4604.323	285.0935	0.9299634	1.008592	12.58763
12048	-4322.114	-4609.661	287.5466	0.8802978	0.8221033	11.43784
12054	-4323.655	-4607.849	284.1936	0.8164478	1.127983	13.05574
12060	-4324.166	-4614.031	289.8647	0.8886556	0.8682884	10.1907
12066	-4316.701	-4604.889	288.188	0.9341497	1.203166	10.87481
12072	-4316.966	-4602.143	285.1772	0.930396	0.8720405	12.61832
12078	-4311.297	-4597.599	286.3025	0.9212913	0.8720405	12.03662
12084	-4312.157	-4600.087	287.9299	0.9003484	0.9740711	11.14051
12090	-4317.931	-4604.424	286.493	0.958551	0.9973138	11.84897
12096	-4307.899	-4594.262	286.3637	0.9267357	0.9665964	11.9493
12102	-4309.658	-4597.048	287.3902	0.8794282	0.9086708	11.46961
12108	-4301.024	-4586.798	285.7742	0.7763297	0.9311133	12.35437
12114	-4299.509	-4585.13	285.6204	0.8887871	1.021221	12.32811
12120	-4299.365	-4587.392	288.0273	0.8418916	0.9441753	11.13627
12126	-4294.976	-4581.246	286.2699	0.8428571	0.988986	12.03013
12132	-4295.38	-4583.774	288.3947	0.8852709	0.9494724	10.91827
12138	-4298.487	-4583.816	285.3291	0.787372	0.9494724	12.57048
12144	-4295.298	-4579.177	283.8785	0.7398369	1.153274	13.24743
12150	-4302.382	-4585.115	282.7332	0.9232511	1.012355	13.81579
12156	-4301.365	-4590.678	289.3128	0.9058566	1.012355	10.3923
12162	-4315.682	-4601.414	285.7324	0.9058566	0.963203	12.29124
12168	-4304.817	-4588.351	283.5341	0.7975757	0.9846811	13.47974
12174	-4302.195	-4590.631	288.4359	0.8289596	0.9390524	10.93185
12180	-4310.539	-4598.896	288.3567	0.8608271	0.9851094	10.93185
12186	-4309.766	-4598.053	288.2868	0.8830775	1.033051	10.93185
12192	-4307.224	-4592.802	285.5774	0.7487501	0.9893183	12.43999
12198	-4306.647	-4592.555	285.9071	0.8700249	0.8835932	12.26291
12204	-4301.266	-4585.278	284.0111	0.8510184	0.9818401	13.20567
12210	-4299.095	-4586.453	287.358	0.8631479	1.060998	11.41428
12216	-4303.254	-4586.655	283.4013	0.7297385	1.017922	13.56665
12222	-4310.512	-4596.506	285.9941	0.8793608	1.091179	12.10317
12228	-4312.65	-4596.109	283.4597	0.8672161	0.8139289	13.57835
12234	-4303.35	-4588.418	285.068	0.8055747	0.7745233	12.79881
12240	-4307.913	-4591.958	284.0447	0.7034288	0.868264	13.32751
12246	-4302.279	-4586.376	284.097	0.6765781	0.8455494	13.32751
12252	-4302.267	-4588.132	285.8649	0.829032	0.9441962	12.27248
12258	-4297.868	-4585.671	287.8026	0.8787142	0.748485	11.35088
12264	-4295.695	-4584.586	288.8907	1.065316	0.9576795	10.55927
12270	-4292.599	-4583.306	290.7067	1.033836	0.9715877	9.612917
12276	-4287.025	-4576.14	289.1144	0.9790398	0.9986297	10.46524
12282	-4298.282	-4589.956	291.6746	1.049948	0.9896196	9.08345
12288	-4303.546	-4591.291	287.7447	0.9209324	0.9896196	11.21844
12294	-4301.987	-4588.472	286.4843	0.7699646	0.917988	11.99469
12300	-4293.038	-4577.558	284.5204	0.8563657	1.103908	12.87653
12306	-4303.974	-4589.266	285.2915	0.8140589	0.8123851	12.65469
12312	-4297.153	-4582.899	285.7462	0.7611293	0.9559016	12.36338
12318	-4311.282	-4598.753	287.4713	0.8672415	1.035761	11.36563
12324	-4315.881	-4599.476	283.595	0.7912556	1.018471	13.43386
12330	-4307.453	-4590.832	283.379	0.8975085	1.029073	13.48544
12336	-4314.56	-4599.447	284.8876	0.7276726	0.9455545	12.83345
12342	-4300.899	-4584.083	283.1838	0.7483558	1.090227	13.63383
12348	-4291.618	-4579.329	287.7106	0.7984894	1.016553	11.2863
12354	-4296.447	-4583.632	287.1842	0.8318663	0.9453769	11.58181
12360	-4309.947	-4597.641	287.6945	0.8445506	0.9453769	11.30841
12366	-4311.015	-4598.532	287.5167	0.8805289	0.9079306	11.40333
12372	-4306.375	-4592.118	285.7437	0.8144839	0.9036303	12.36567
12378	-4305.642	-4591.3	285.6574	0.8627523	0.9393529	12.36567
12384	-4304.801	-4590.982	286.1815	0.7657463	0.8087044	12.21844
12390	-4300.233	-4586.345	286.1121	0.6648305	0.9210761	12.24191
12396	-4300.99	-4588.641	287.6514	0.879094	0.9413511	11.3151
12402	-4308.089	-4597.239	289.1496	0.8508609	0.8265882	10.61093
12408	-4309.187	-4596.783	287.5958	1.002235	1.174363	11.16258
12414	-4309.025	-4593.422	284.3976	0.8975785	1.001733	12.97012
12420	-4310.901	-4600.481	289.5803	0.9077796	1.045307	10.2338
12426	-4301.88	-4590.851	288.9713	0.9178782	0.8874033	10.63354
12432	-4304.034	-4593.226	289.1921	1.034493	1.064255	10.36164
12438	-4306.262	-4594.575	288.3129	0.9673467	1.116287	10.83266
12444	-4307.848	-4595.187	287.3389	0.963749	0.936285	11.43703
12450	-4302.957	-4589.581	286.6241	0.8643859	1.158038	11.75024
12456	-4297.215	-4586.148	288.9325	0.9883652	1.003948	10.55307
12462	-4310.607	-4596.267	285.6603	0.8232747	0.9237815	12.39331
12468	-4317.88	-4605.448	287.5675	0.8456463	0.911174	11.39319
12474	-4312.124	-4596.352	284.2277	0.7895182	0.9309635	13.15242
12480	-4305.705	-4590.773	285.068	0.8991005	1.064085	12.5888
12486	-4303.762	-4589.065	285.3027	0.6946165	1.032819	12.5888
12492	-4305.189	-4590.822	285.6328	0.8316683	1.040443	12.34158
12498	-4293.455	-4580.05	286.5951	0.819773	0.9340692	11.902
12504	-4311.136	-4596.085	284.9489	0.8036292	1.013419	12.72617
12510	-4303.208	-4587.386	284.1782	0.7714346	0.9023957	13.20338
12516	-4312.505	-4597.362	284.8569	0.7714346	0.9695188	12.81378
12522	-4310.862	-4598.725	287.862	0.8473322	1.001491	11.18932
12528	-4312.055	-4596.028	283.9735	0.7475478	1.031455	13.25334
12534	-4310.018	-4594.058	284.0407	0.8451957	1.057098	13.15475
12540	-4324.701	-4607.302	282.6011	0.7957132	1.067193	13.92283
12546	-4316.492	-4602.998	286.5059	0.7383438	0.9660418	11.97372
12552	-4313.794	-4599.669	285.8752	0.8449956	0.8795577	12.2949
12558	-4304.111	-4592.018	287.9077	0.9300918	1.103795	11.07051
12564	-4304.628	-4590.771	286.1426	0.7877719	1.046516	12.09563
12570	-4322.323	-4605.596	283.2729	0.7517121	0.9922618	13.63517
12576	-4317.158	-4600.678	283.5208	0.6973147	0.8133183	13.63517
12582	-4308.019	-4592.679	284.66	0.7460972	0.8733242	12.9826
12588	-4318.123	-4603.404	285.2818	0.777939	0.9082554	12.62269
12594	-4310.212	-4597.158	286.9459	0.8345146	1.056444	11.64693
12600	-4315.654	-4603.631	287.9774	0.9422347	1.059881	11.04933
12606	-4317.487	-4604.693	287.2065	0.8303043	0.8173018	11.64459
12612	-4328.154	-4612.587	284.4336	0.8319748	1.000938	12.98592
12618	-4313.955	-4599.053	285.0984	0.854594	1.132227	12.5631
12624	-4315.743	-4605.773	290.0299	0.989513	1.098533	9.927685
12630	-4319.036	-4603.003	283.9665	0.7454881	1.067597	13.23991
12636	-4313.574	-4600.668	287.094	0.9261012	1.067597	11.51611
12642	-4321.233	-4608.637	287.4043	0.7369782	0.945951	11.51611
12648	-4313.004	-4599.018	286.0137	0.7265921	0.9392101	12.25103
12654	-4314.547	-4599.057	284.5101	0.692576	0.8634433	13.09407
12660	-4303.867	-4592.103	288.2356	0.9541655	0.9209442	10.98125
12666	-4304.176	-4591.806	287.6304	0.9396954	0.9532222	11.2879
12672	-4309.522	-4597.876	288.3543	0.7725696	0.8781188	11.03847
12678	-4305.699	-4589.759	284.0594	0.7417538	0.9584456	13.24979
12684	-4302.091	-4586.728	284.6367	0.6927475	0.9196681	12.99631
12690	-4303.504	-4587.063	283.5589	0.7171083	0.9196681	13.54366
12696	-4308.873	-4595.291	286.4173	0.9111342	1.016528	11.90325
12702	-4303.803	-4592.546	288.7433	0.7916302	1.020502	10.74693
12708	-4301.415	-4586.735	285.3193	0.8069263	0.8675116	12.61125
12714	-4298.45	-4587.68	289.2305	0.8818311	1.016285	10.44613
12720	-4324.949	-4613.578	288.629	0.8789721	1.016285	10.76326
12726	-4319.833	-4605.856	286.0237	0.799345	0.9097894	12.22416
12732	-4309.34	-4596.368	287.028	0.8168074	0.937034	11.6759
12738	-4310.551	-4598.548	287.9966	0.7846798	0.9556687	11.17607
12744	-4304.029	-4590.947	286.9181	0.7934063	0.8852077	11.77452
12750	-4303.601	-4592.679	289.0788	0.7678941	0.9382005	10.62727
12756	-4301.073	-4589.038	287.9645	0.7969232	0.8909186	11.22244
12762	-4306.659	-4593.9	287.2417	0.7971117	0.8909186	11.60029
12768	-4314.374	-4600.195	285.8213	0.7228383	1.006325	12.31757
12774	-4309.733	-4595.83	286.0974	0.7830165	1.076396	12.10681
12780	-4371.336	-4658.09	286.7537	0.785481	0.9564791	11.82491
12786	-4356.066	-4638.272	282.2054	0.7209113	1.109678	14.14614
12792	-4321.169	-4606.014	284.845	0.8349711	0.9839229	12.77928
12798	-4337.655	-4624.266	286.611	0.8514633	1.045699	11.81839
12804	-4313.834	-4600.948	287.1146	0.9238827	0.8647637	11.61554
12810	-4315.947	-4601.739	285.7919	0.8817266	0.8337617	12.34594
12816	-4326.059	-4612.063	286.0035	0.9664174	0.9037089	12.15097
12822	-4320.954	-4607.907	286.9529	0.8917768	0.9037089	11.69446
12828	-4324.224	-4610.616	286.3919	1.009755	1.040012	11.85301
12834	-4334.987	-4618.914	283.927	0.7872492	0.8839844	13.33609
12840	-4325.074	-4607.126	282.0513	0.7984043	0.9284544	14.27857
12846	-4324.015	-4605.616	281.6008	0.7933399	0.9284544	14.51454
12852	-4325.747	-4613.196	287.449	0.9854794	1.035497	11.3156
12858	-4311.519	-4601.125	289.6064	1.083625	1.190205	10.05744
12864	-4326.833	-4612.391	285.558	0.9697449	1.190205	12.23665
12870	-4311.495	-4597.277	285.782	0.9613624	0.9628243	12.23665
12876	-4321.407	-4602.589	281.1825	0.8467715	0.9045491	14.71666
12882	-4320.218	-4606.375	286.1564	0.9787827	1.064331	11.97986
12888	-4311.121	-4594.396	283.2747	0.8680472	1.044842	13.5469
12894	-4309.702	-4593.076	283.3742	0.7685472	1.044842	13.5469
12900	-4322.291	-4609.27	286.9793	0.8258007	0.7994843	11.77653
12906	-4321.366	-4605.849	284.483	0.956927	0.986405	12.90288
12912	-4306.207	-4591.872	285.6651	0.7905713	1.001544	12.36612
